StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass,split
1.4932247157123102,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.08453582597327408,0.5168536523510788,1.5524117284689836,1.6804379175547333,-0.7881538179048341,1.4956224900775326,2.0052424729513594,2.3419534074596497,0.1030180792071837,1.0,train
0.5203982548099096,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-0.71197766336425,-0.429083718562687,1.5524117284689836,1.6804379175547333,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.447521099213297,3.0,train
-0.041743981579800915,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-0.05896258366089991,0.3986114809868581,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.5415588545660986,4.0,test
0.9369077874717159,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,0.26490100016639395,-1.45816295691904,0.3986114809868581,1.5524117284689836,0.7819813115507633,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.14508972862779707,4.0,test
1.349048339021685,0.47562274191557835,-1.0205989410664063,0.11113381311838781,-0.7465872499699562,1.6323671121635042,1.4627910232648447,1.5524117284689836,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.4446489995103554,4.0,test
0.38495984034295866,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,0.26490100016639395,1.1236776484486815,1.6992753659932862,1.5524117284689836,-1.9133885064611469,-0.7881538179048341,1.4956224900775326,2.0052424729513594,-0.4269939772562403,-1.3168165684215947,4.0,test
-1.2286505169622208,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,0.26490100016639395,0.5551924037299921,-1.6115054322048943,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.0818761343044616,2.0,test
0.16796711178838125,-0.4164030475790286,0.9798168112492035,1.081905431819191,0.26490100016639395,0.10501684141347646,-0.3108415471984663,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.3590738418881916,3.0,test
0.41263005405126046,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,2.2878775004390945,-0.12597472978921906,-1.375021089476453,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.9217662409254033,2.0,test
1.5966239353591223,0.47562274191557835,0.9798168112492035,1.081905431819191,0.26490100016639395,0.09895128273375169,-0.19259937583424555,1.5524117284689836,-1.0149319004571768,1.2687878651128297,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.4490763545307365,4.0,test
0.46214517331874794,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-1.7580755001063062,-1.0534849867121199,-0.19259937583424555,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.09326158558771905,4.0,test
-1.0888431213834326,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,0.103447586107241,0.2803693096226374,1.5524117284689836,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.3017867667429156,3.0,test
0.734478329289929,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-1.3847830776264496,-1.4932632608406737,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.0773329473319193,2.0,test
-1.4922457107097276,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.04820037321552124,1.2263066805364033,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-1.1685525676299633,4.0,test
0.5218545818471887,1.3676485314101854,-1.0205989410664063,0.11113381311838781,0.26490100016639395,-1.096043906737399,0.871580166443741,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.0417839572777439,4.0,test
-0.1873766853077052,0.47562274191557835,0.9798168112492035,0.11113381311838781,2.2878775004390945,-0.25811820360129156,-0.7838102326553492,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.29262382065490977,3.0,test
-0.4757294386889557,-0.4164030475790286,0.9798168112492035,0.11113381311838781,-0.7465872499699562,-1.3639161669643525,-0.429083718562687,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.3031419929552704,4.0,test
-1.570887370722796,-0.4164030475790286,0.9798168112492035,1.081905431819191,0.26490100016639395,0.03001159661175159,0.16212713825841665,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.0842075174730445,4.0,test
1.5587594323898672,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,1.276389250302744,-0.8776297683686228,0.16212713825841665,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.4144197317797034,0.0,test
1.3738058986554287,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-1.3668352622763693,-0.19259937583424555,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.12478755545965334,4.0,test
-0.5354388472173964,0.47562274191557835,0.9798168112492035,0.11113381311838781,1.276389250302744,0.2991440334659056,-0.7838102326553492,1.5524117284689836,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.4171571167779184,3.0,test
-0.890782644313483,-0.4164030475790286,0.9798168112492035,1.081905431819191,0.26490100016639395,0.460478527233158,0.871580166443741,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.34039069926460364,4.0,test
0.9558400389563435,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,1.276389250302744,1.8228178316242023,-0.7838102326553492,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.37060873203231565,3.0,test
1.449534904593939,-1.3084288370736354,0.9798168112492035,1.081905431819191,0.26490100016639395,1.1422263419383467,-1.6115054322048943,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.4364886172532354,1.0,test
-0.4072820679368407,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,0.3609803189880034,0.5168536523510788,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.8094966895904927,4.0,test
0.8801110330178332,0.47562274191557835,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.5532455847856493,-0.429083718562687,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.38849503195161766,4.0,test
0.23495815550321722,0.47562274191557835,0.9798168112492035,1.081905431819191,-0.7465872499699562,1.0773992688058212,-0.3108415471984663,-0.6441590086324702,1.6804379175547333,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.2203671855397256,1.0,test
-0.5325261931428383,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.9678478370640458,0.16212713825841665,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.02605261156592722,4.0,test
-0.26019303717165737,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.9851307574598599,0.5168536523510788,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.9008460610597328,4.0,test
0.08932545177531294,0.47562274191557835,-1.0205989410664063,2.052677050519994,-0.7465872499699562,1.3443784765233846,1.3445488519006241,1.5524117284689836,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.8466355037400717,4.0,test
1.0869094723114574,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.6122293500227858,-1.1385367467480114,1.5524117284689836,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.3022649814673488,1.0,test
-1.6771992444441661,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.6417808124314544,-1.6115054322048943,1.5524117284689836,0.7819813115507633,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,2.2784822848638417,0.0,test
-1.297097887714336,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-1.2306040597576566,-0.90205240401957,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.5370905111986857,3.0,test
0.6325354366803959,0.47562274191557835,0.9798168112492035,0.11113381311838781,-0.7465872499699562,-0.24709581371102984,-1.375021089476453,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.8572309311059393,2.0,test
-0.4626224953534443,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,1.276389250302744,1.1272594516991803,-1.729747603569115,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.5953892590080903,1.0,test
0.8495281652349733,1.3676485314101854,-1.0205989410664063,2.052677050519994,0.26490100016639395,-0.5748011148919528,0.9898223378079618,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.5944605108938937,4.0,test
-0.10873502529463688,0.47562274191557835,0.9798168112492035,1.081905431819191,0.26490100016639395,0.5692013423516487,0.2803693096226374,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.33141690941294105,4.0,test
-0.49757434424814134,0.47562274191557835,0.9798168112492035,0.11113381311838781,-1.7580755001063062,-0.46530834071310867,-0.6655680612911284,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.3841531611959793,3.0,test
1.6301194572165403,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,1.276389250302744,-1.5678545387521134,-0.5473258899269078,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.3719055945217915,0.0,test
-0.2791252886562849,-1.3084288370736354,0.9798168112492035,1.081905431819191,2.2878775004390945,-1.6980244309870793,0.2803693096226374,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,2.0052424729513594,2.3419534074596497,-0.5087321063494046,4.0,test
1.0577829315658764,1.3676485314101854,-1.0205989410664063,2.052677050519994,1.276389250302744,1.607966276234707,-0.3108415471984663,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.365670194491687,3.0,test
-0.28349426976812203,0.47562274191557835,0.9798168112492035,-0.8596378055824154,1.276389250302744,0.8753150808285998,0.16212713825841665,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.14212959351617943,4.0,test
-1.6655486281459337,0.47562274191557835,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.646589442434488,0.871580166443741,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-0.3528947401046672,4.0,test
0.8437028570858571,1.3676485314101854,0.9798168112492035,-0.8596378055824154,2.2878775004390945,1.2080550002879964,0.871580166443741,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-0.7324058845834386,4.0,test
-1.1150570080544555,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,-0.7465872499699562,-1.0540360376963094,-0.3108415471984663,-0.6441590086324702,0.7819813115507633,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.13001951291164904,3.0,test
0.8611787815332057,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-1.7580755001063062,-1.680755471069503,0.871580166443741,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.6735289746617483,4.0,test
0.47962109776609646,0.47562274191557835,0.9798168112492035,-0.8596378055824154,1.276389250302744,1.2232863055847518,-1.4932632608406737,1.5524117284689836,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.5789015474395742,1.0,test
-1.2475827684468483,1.3676485314101854,0.9798168112492035,-0.8596378055824154,0.26490100016639395,1.1955459374301627,1.1080645091721826,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.7817418729140053,4.0,test
0.8655477626450429,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,-1.7580755001063062,0.3824969948294249,0.16212713825841665,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.01652034994440154,4.0,test
-1.741277634084444,0.47562274191557835,0.9798168112492035,-0.8596378055824154,0.26490100016639395,1.8039572181506571,-0.90205240401957,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,1.118201703128973,2.0,test
-1.4645754970014258,0.47562274191557835,0.9798168112492035,0.11113381311838781,-0.7465872499699562,0.031669066582720215,0.16212713825841665,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,-0.4062810222510763,4.0,test
0.804382027079323,0.47562274191557835,0.9798168112492035,-0.8596378055824154,1.276389250302744,-1.162139510669337,1.2263066805364033,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.053172148269576,4.0,test
1.5602157594271462,1.3676485314101854,0.9798168112492035,1.081905431819191,0.26490100016639395,-0.37135644970661913,-1.729747603569115,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.2390554819124957,4.0,test
-0.5805849853730468,0.47562274191557835,0.9798168112492035,1.081905431819191,-0.7465872499699562,1.4987492321827571,-1.0202945753837906,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.1430696944358665,2.0,test
1.6053618975827966,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,1.5426397184184832,-0.5473258899269078,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.7137952913229902,0.0,test
0.3689402429328892,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,0.42720816526826294,-0.0743572044700248,1.5524117284689836,-1.9133885064611469,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.1435841031791388,3.0,test
-1.1951549951048028,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.26814675565549284,-0.7838102326553492,1.5524117284689836,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.32904591122284954,3.0,test
-0.9694243043265512,-1.3084288370736354,-1.0205989410664063,1.081905431819191,0.26490100016639395,0.24833000518154189,-0.7838102326553492,1.5524117284689836,-1.9133885064611469,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.46658913259665746,3.0,test
-1.3611762773546139,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.913123428930232,0.6350958237152996,1.5524117284689836,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.68431913944631,4.0,test
